Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
32177,00:21:27.080,0.36793209876543215,0.5194444444444445,0.2259722222222222,0.3583796296296296
32178,00:21:27.120,0.22261574074074075,0.25354166666666667,0.17627314814814815,0.23803240740740741
32179,00:21:27.160,0.18665123456790123,0.18002314814814815,0.1625925925925926,0.21733796296296296
32180,00:21:27.200,0.2385570987654321,0.24212962962962964,0.18518518518518517,0.28835648148148146
32181,00:21:27.240,0.23112654320987655,0.239375,0.18229166666666666,0.271712962962963
32182,00:21:27.280,0.281766975308642,0.3121759259259259,0.23131944444444444,0.30180555555555555
32183,00:21:27.320,0.32829475308641975,0.32319444444444445,0.29520833333333335,0.36648148148148146
32184,00:21:27.360,4.527391975308642,8.464791666666667,1.455625,3.6617592592592594
32185,00:21:27.400,0.5227546296296296,0.6602546296296297,0.3566898148148148,0.5513194444444445
32186,00:21:27.440,0.4086188271604938,0.503287037037037,0.305625,0.41694444444444445
32187,00:21:27.480,0.3597222222222222,0.37622685185185184,0.32180555555555557,0.38113425925925926
32188,00:21:27.520,0.44890432098765426,0.44969907407407406,0.38981481481481484,0.507199074074074
32189,00:21:27.560,0.3752777777777778,0.4352314814814815,0.30011574074074077,0.3904861111111111
32190,00:21:27.600,0.5278395061728395,0.6769444444444445,0.34099537037037037,0.5655787037037037
32191,00:21:27.640,0.3525771604938272,0.4552083333333333,0.2547916666666667,0.3477314814814815
32192,00:21:27.680,0.38493827160493826,0.49701388888888887,0.2786574074074074,0.3791435185185185
32193,00:21:27.720,0.3297145061728395,0.31275462962962963,0.2873611111111111,0.38902777777777775
32194,00:21:27.760,0.6358256172839506,0.6743981481481481,0.5930324074074074,0.6400462962962963
32195,00:21:27.800,0.6282561728395062,0.5035879629629629,0.6523148148148148,0.7288657407407407
32196,00:21:27.840,2.45292438271605,3.7421990740740743,1.2160185185185186,2.4005555555555556
32197,00:21:27.880,1.0034645061728396,1.112662037037037,0.7892824074074074,1.108449074074074
32198,00:21:27.920,0.9085725308641975,1.0419907407407407,0.7150925925925926,0.9686342592592593
32199,00:21:27.960,0.7909182098765433,0.8516435185185185,0.7058564814814815,0.8152546296296296
32200,00:21:28.000,0.7605555555555554,0.6957638888888888,0.7121064814814815,0.8737962962962963
32201,00:21:28.040,0.809513888888889,0.8180555555555555,0.7284027777777777,0.8820833333333333
32202,00:21:28.080,0.6989660493827161,0.7956944444444445,0.5706712962962963,0.7305324074074074
32203,00:21:28.120,0.6246296296296296,0.625,0.5743981481481482,0.6744907407407408
32204,00:21:28.160,0.7223842592592593,0.8164814814814815,0.6334027777777778,0.7172685185185185
32205,00:21:28.200,0.8836111111111111,1.0299537037037036,0.6547685185185185,0.9661111111111111
32206,00:21:28.240,0.7779629629629629,1.041712962962963,0.491087962962963,0.8010879629629629
32207,00:21:28.280,0.7196373456790123,0.81375,0.5225231481481482,0.8226388888888889
32208,00:21:28.320,3.0103317901234568,4.966921296296296,1.1430555555555555,2.9210185185185185
32209,00:21:28.360,0.836550925925926,1.140949074074074,0.4874537037037037,0.88125
32210,00:21:28.400,0.5194907407407406,0.6530787037037037,0.35530092592592594,0.5500925925925926
32211,00:21:28.440,0.38503086419753085,0.4266435185185185,0.32905092592592594,0.39939814814814817
32212,00:21:28.480,0.40311728395061736,0.5431712962962963,0.30277777777777776,0.3634027777777778
32213,00:21:28.520,0.4310956790123457,0.5199074074074074,0.33675925925925926,0.4366203703703704
32214,00:21:28.560,0.37240740740740746,0.4224537037037037,0.27217592592592593,0.4225925925925926
32215,00:21:28.600,0.39161265432098763,0.45652777777777775,0.2949074074074074,0.4234027777777778
32216,00:21:28.640,0.26210648148148147,0.27217592592592593,0.20944444444444443,0.3046990740740741
32217,00:21:28.680,0.34521604938271605,0.3170601851851852,0.2994675925925926,0.41912037037037037
32218,00:21:28.720,0.2695138888888889,0.28078703703703706,0.22159722222222222,0.30615740740740743
32219,00:21:28.760,0.3035956790123457,0.3417824074074074,0.25037037037037035,0.31863425925925926
32220,00:21:28.800,2.4933256172839506,3.9921527777777777,0.9935879629629629,2.4942361111111113
32221,00:21:28.840,0.4808796296296296,0.6149768518518518,0.3130787037037037,0.5145833333333333
32222,00:21:28.880,0.4806404320987654,0.5526851851851852,0.3644907407407407,0.5247453703703704
32223,00:21:28.920,0.3909336419753086,0.39414351851851853,0.34810185185185183,0.4305555555555556
32224,00:21:28.960,0.4521527777777778,0.5880555555555556,0.30868055555555557,0.4597222222222222
32225,00:21:29.000,0.42037037037037034,0.4913425925925926,0.3149074074074074,0.4548611111111111
32226,00:21:29.040,0.26751543209876544,0.3267824074074074,0.19587962962962963,0.27988425925925925
32227,00:21:29.080,0.2125462962962963,0.21101851851851852,0.18145833333333333,0.24516203703703704
32228,00:21:29.120,0.37749228395061735,0.5002546296296296,0.24712962962962962,0.3850925925925926
32229,00:21:29.160,0.40611882716049386,0.41747685185185185,0.33694444444444444,0.4639351851851852
32230,00:21:29.200,0.9221141975308642,1.170462962962963,0.7207175925925926,0.875162037037037
32231,00:21:29.240,1.042091049382716,1.347013888888889,0.7429629629629629,1.0362962962962963
32232,00:21:29.280,2.659706790123457,4.233171296296296,1.2313425925925925,2.5146064814814815
32233,00:21:29.320,1.3091280864197532,1.7597685185185186,0.8886342592592592,1.2789814814814815
32234,00:21:29.360,0.833966049382716,1.2550694444444443,0.51375,0.7330787037037036
32235,00:21:29.400,1.6860802469135805,2.54375,0.9589583333333334,1.5555324074074075
32236,00:21:29.440,1.0790972222222222,1.619699074074074,0.628912037037037,0.9886805555555556
32237,00:21:29.480,0.735871913580247,0.8683796296296297,0.6043055555555555,0.7349305555555555
32238,00:21:29.520,0.4159567901234568,0.5853935185185185,0.27416666666666667,0.3883101851851852
32239,00:21:29.560,0.36172839506172844,0.38342592592592595,0.2772453703703704,0.4245138888888889
32240,00:21:29.600,0.38179012345679014,0.49398148148148147,0.2554166666666667,0.3959722222222222
32241,00:21:29.640,0.3333333333333333,0.3196527777777778,0.2752777777777778,0.4050694444444444
32242,00:21:29.680,0.2170293209876543,0.18856481481481482,0.1925462962962963,0.26997685185185183
32243,00:21:29.720,0.15262345679012346,0.08768518518518519,0.16662037037037036,0.2035648148148148
32244,00:21:29.760,5.115046296296296,9.45425925925926,1.592337962962963,4.298541666666667
32245,00:21:29.800,0.42300154320987654,0.582037037037037,0.25962962962962965,0.42733796296296295
32246,00:21:29.840,0.3007638888888889,0.325,0.23703703703703705,0.34025462962962966
32247,00:21:29.880,0.29748456790123456,0.2940509259259259,0.2589351851851852,0.33946759259259257
32248,00:21:29.920,0.2849537037037037,0.2765740740740741,0.2574074074074074,0.3208796296296296
32249,00:21:29.960,0.27196759259259257,0.25604166666666667,0.24430555555555555,0.31555555555555553
32250,00:21:30.000,1.2247916666666667,1.7846064814814815,0.6842824074074074,1.205486111111111
32251,00:21:30.040,0.7542824074074074,1.181087962962963,0.3787037037037037,0.7030555555555555
32252,00:21:30.080,0.3170138888888889,0.34319444444444447,0.26358796296296294,0.34425925925925926
32253,00:21:30.120,0.31310956790123456,0.24141203703703704,0.3011111111111111,0.3968055555555556
32254,00:21:30.160,0.26838734567901235,0.311412037037037,0.22655092592592593,0.26719907407407406
32255,00:21:30.200,0.31739969135802465,0.34930555555555554,0.26287037037037037,0.34002314814814816
32256,00:21:30.240,5.347685185185185,10.393888888888888,1.5215277777777778,4.127638888888889
32257,00:21:30.280,0.47398919753086427,0.6541666666666667,0.28444444444444444,0.48335648148148147
32258,00:21:30.320,0.4245910493827161,0.534212962962963,0.27773148148148147,0.4618287037037037
32259,00:21:30.360,0.26949845679012346,0.2741898148148148,0.21733796296296296,0.3169675925925926
32260,00:21:30.400,0.39848765432098765,0.4038657407407407,0.3265046296296296,0.4650925925925926
32261,00:21:30.440,0.315679012345679,0.2659722222222222,0.2902777777777778,0.39078703703703704
32262,00:21:30.480,0.29836419753086424,0.3149537037037037,0.24134259259259258,0.3387962962962963
32263,00:21:30.520,0.3297222222222222,0.42527777777777775,0.2506712962962963,0.3132175925925926
32264,00:21:30.560,0.3514043209876543,0.45949074074074076,0.26,0.3347222222222222
32265,00:21:30.600,0.3093364197530864,0.33273148148148146,0.26534722222222223,0.32993055555555556
32266,00:21:30.640,0.19135802469135801,0.22775462962962964,0.1325462962962963,0.21377314814814816
32267,00:21:30.680,0.12953703703703703,0.15541666666666668,0.09620370370370371,0.13699074074074075
32268,00:21:30.720,3.519112654320988,6.600671296296296,1.1452314814814815,2.8114351851851853
32269,00:21:30.760,79.71936728395062,87.23192129629629,85.89719907407408,66.02898148148148
32270,00:21:30.800,1.0692515432098766,1.3783796296296296,0.5649537037037037,1.2644212962962964
32271,00:21:30.840,0.23738425925925924,0.25983796296296297,0.1394212962962963,0.31289351851851854
32272,00:21:30.880,0.08164351851851852,0.08409722222222223,0.05277777777777778,0.10805555555555556
32273,00:21:30.920,0.028202160493827164,0.03141203703703704,0.013310185185185185,0.03988425925925926
32274,00:21:30.960,0.09289351851851851,0.17581018518518518,0.034027777777777775,0.0688425925925926
32275,00:21:31.000,0.20181327160493825,0.2800462962962963,0.09664351851851852,0.22875
32276,00:21:31.040,0.1612885802469136,0.24854166666666666,0.08439814814814815,0.15092592592592594
32277,00:21:31.080,0.13339506172839505,0.30546296296296294,0.03412037037037037,0.06060185185185185
32278,00:21:31.120,0.08334876543209875,0.18356481481481482,0.024027777777777776,0.0424537037037037
32279,00:21:31.160,0.06309413580246914,0.09118055555555556,0.03476851851851852,0.06333333333333334
32280,00:21:31.200,4.587962962962963,7.959351851851852,1.440625,4.3639120370370375
32281,00:21:31.240,0.28689043209876547,0.48085648148148147,0.09368055555555556,0.2861342592592593
32282,00:21:31.280,0.08773919753086419,0.12159722222222222,0.040462962962962964,0.1011574074074074
32283,00:21:31.320,0.016180555555555556,0.02099537037037037,0.013194444444444444,0.014351851851851852
32284,00:21:31.360,0.02253858024691358,0.024375,0.018194444444444444,0.025046296296296296
32285,00:21:31.400,0.03113425925925926,0.05722222222222222,0.015486111111111112,0.020694444444444446
32286,00:21:31.440,0.012507716049382717,0.0030092592592592593,0.008796296296296297,0.025717592592592594
32287,00:21:31.480,0.008040123456790123,0.0011342592592592593,0.00986111111111111,0.013125
32288,00:21:31.520,0.03388117283950617,0.048125,0.02273148148148148,0.030787037037037036
32289,00:21:31.560,0.059660493827160495,0.07131944444444445,0.05002314814814815,0.05763888888888889
32290,00:21:31.600,0.0984104938271605,0.06543981481481481,0.12238425925925926,0.10740740740740741
32291,00:21:31.640,0.17359567901234566,0.17224537037037038,0.1685648148148148,0.17997685185185186
32292,00:21:31.680,1.2177083333333334,1.8522222222222222,0.536712962962963,1.2641898148148147
32293,00:21:31.720,0.3226003086419753,0.41594907407407405,0.2235185185185185,0.3283333333333333
32294,00:21:31.760,0.4627932098765432,0.5472916666666666,0.43439814814814814,0.4066898148148148
32295,00:21:31.800,0.5121064814814815,0.6293055555555556,0.43659722222222225,0.47041666666666665
32296,00:21:31.840,0.4888117283950617,0.49983796296296296,0.5184722222222222,0.448125
32297,00:21:31.880,0.4633410493827161,0.4990046296296296,0.4790277777777778,0.41199074074074077
32298,00:21:31.920,0.602037037037037,0.7401620370370371,0.5345138888888888,0.5314351851851852
32299,00:21:31.960,0.536875,0.36618055555555556,0.6639814814814815,0.580462962962963
32300,00:21:32.000,0.6003858024691359,0.5540046296296296,0.6196759259259259,0.6274768518518519
32301,00:21:32.040,0.5339043209876544,0.35337962962962965,0.6369212962962963,0.6114120370370371
32302,00:21:32.080,0.7281404320987654,0.6199537037037037,0.7106481481481481,0.8538194444444445
32303,00:21:32.120,0.6145061728395061,0.4625925925925926,0.6268981481481481,0.7540277777777777
32304,00:21:32.160,2.276435185185185,3.1635648148148148,1.2184722222222222,2.4472685185185186
32305,00:21:32.200,0.5934259259259259,0.5172453703703703,0.5738888888888889,0.6891435185185185
32306,00:21:32.240,0.5328163580246914,0.4880787037037037,0.46391203703703704,0.6464583333333334
32307,00:21:32.280,0.4459336419753086,0.32037037037037036,0.4455324074074074,0.5718981481481481
32308,00:21:32.320,0.4363117283950617,0.2526157407407407,0.4604861111111111,0.5958333333333333
32309,00:21:32.360,0.4836265432098766,0.36615740740740743,0.4862037037037037,0.5985185185185186
32310,00:21:32.400,1.0389737654320987,1.3119212962962963,0.6619444444444444,1.1430555555555555
32311,00:21:32.440,0.42333333333333334,0.3921527777777778,0.3307175925925926,0.5471296296296296
32312,00:21:32.480,0.42309413580246913,0.2675462962962963,0.4155787037037037,0.5861574074074074
32313,00:21:32.520,0.2891898148148148,0.14685185185185184,0.31409722222222225,0.40662037037037035
32314,00:21:32.560,0.13464506172839505,0.02988425925925926,0.16916666666666666,0.20488425925925927
32315,00:21:32.600,0.10483796296296295,0.03337962962962963,0.1324537037037037,0.14868055555555557
32316,00:21:32.640,4.517754629629629,7.269444444444445,1.6803240740740741,4.6034953703703705
32317,00:21:32.680,0.2829706790123457,0.44819444444444445,0.13125,0.2694675925925926
32318,00:21:32.720,0.10068672839506172,0.1432175925925926,0.06685185185185186,0.09199074074074073
32319,00:21:32.760,0.027337962962962963,0.00537037037037037,0.04030092592592593,0.03634259259259259
32320,00:21:32.800,0.05309413580246913,0.03851851851851852,0.054699074074074074,0.06606481481481481
32321,00:21:32.840,0.045231481481481484,0.013587962962962963,0.0575462962962963,0.06456018518518518
32322,00:21:32.880,0.07666666666666666,0.016087962962962964,0.10770833333333334,0.1062037037037037
32323,00:21:32.920,0.10334876543209877,0.11828703703703704,0.09259259259259259,0.09916666666666667
32324,00:21:32.960,0.09675925925925925,0.03648148148148148,0.130625,0.12317129629629629
32325,00:21:33.000,0.19371141975308645,0.16939814814814816,0.20085648148148147,0.21087962962962964
32326,00:21:33.040,0.14037037037037037,0.04548611111111111,0.19115740740740741,0.1844675925925926
32327,00:21:33.080,0.1299537037037037,0.05872685185185185,0.17796296296296296,0.1531712962962963
32328,00:21:33.120,1.067608024691358,1.2924305555555555,0.6874768518518518,1.2229166666666667
32329,00:21:33.160,0.2605401234567902,0.2715740740740741,0.21344907407407407,0.29659722222222223
32330,00:21:33.200,0.14550154320987654,0.1837037037037037,0.1274537037037037,0.12534722222222222
32331,00:21:33.240,0.291820987654321,0.2857638888888889,0.31895833333333334,0.2707407407407407
32332,00:21:33.280,0.755054012345679,0.5174305555555555,0.7197222222222223,1.0280092592592593
32333,00:21:33.320,80.85131172839506,87.97002314814814,87.40868055555555,67.17523148148148
32334,00:21:33.360,2.5375617283950618,3.138425925925926,2.04375,2.430509259259259
32335,00:21:33.400,2.4213271604938273,2.6551157407407406,2.2699074074074073,2.3389583333333333
32336,00:21:33.440,2.044675925925926,2.129513888888889,2.0588657407407407,1.9456481481481482
32337,00:21:33.480,2.0912654320987656,2.070462962962963,2.197824074074074,2.0055092592592594
32338,00:21:33.520,2.469969135802469,3.0504398148148146,2.290439814814815,2.069027777777778
32339,00:21:33.560,2.2953626543209875,2.6283564814814815,2.5106712962962963,1.7470601851851852
32340,00:21:33.600,7.4040586419753085,13.208148148148148,3.908472222222222,5.095555555555555
32341,00:21:33.640,2.608742283950617,3.3141203703703703,2.778958333333333,1.733148148148148
32342,00:21:33.680,1.8400077160493826,2.224212962962963,1.9102777777777777,1.3855324074074074
32343,00:21:33.720,1.3209104938271605,1.6496296296296296,1.080300925925926,1.2328009259259258
32344,00:21:33.760,1.0230092592592592,1.2382870370370371,0.7554398148148148,1.0753009259259259
32345,00:21:33.800,0.7589814814814816,1.009976851851852,0.4415277777777778,0.8254398148148148
32346,00:21:33.840,0.6923302469135802,0.775162037037037,0.5317824074074075,0.7700462962962963
32347,00:21:33.880,0.593780864197531,0.6821759259259259,0.46814814814814815,0.6310185185185185
32348,00:21:33.920,0.6625385802469136,0.6037731481481482,0.6064814814814815,0.7773611111111111
32349,00:21:33.960,0.5139506172839506,0.44905092592592594,0.43502314814814813,0.6577777777777778
32350,00:21:34.000,0.27457561728395063,0.21606481481481482,0.2527083333333333,0.3549537037037037
