Frame Rate:,25.0000000000
Frame Number,Timecode,content_val,delta_hue,delta_lum,delta_sat
4910,00:03:16.400,1.7380280671296298,1.5508355034722223,2.018310546875,1.6449381510416667
4911,00:03:16.440,1.5378598813657407,1.6030815972222223,1.5664333767361112,1.4440646701388888
4912,00:03:16.480,1.5275426793981481,1.5193142361111112,1.6180013020833333,1.4453125
4913,00:03:16.520,1.5380949797453702,1.4855414496527777,1.776611328125,1.3521321614583333
4914,00:03:16.560,1.3277180989583333,1.028076171875,1.7450086805555556,1.2100694444444444
4915,00:03:16.600,0.9490107783564815,0.7794053819444444,1.2122395833333333,0.8553873697916666
4916,00:03:16.640,0.6978624131944445,0.6888020833333334,0.7914767795138888,0.6133083767361112
4917,00:03:16.680,0.9733615451388888,1.1354166666666667,0.9090983072916666,0.8755696614583334
4918,00:03:16.720,1.4161331741898149,1.4539388020833333,1.5180121527777777,1.2764485677083333
4919,00:03:16.760,1.4979293258101851,1.3442654079861112,1.7841525607638888,1.3653700086805556
4920,00:03:16.800,1.4564887152777777,1.2455512152777777,1.8268229166666667,1.2970920138888888
4921,00:03:16.840,3.3623498987268516,4.798177083333333,2.396755642361111,2.892116970486111
4922,00:03:16.880,1.1726435908564816,1.2933213975694444,1.1911078559027777,1.0335015190972223
4923,00:03:16.920,0.865767867476852,1.0497233072916667,0.7799750434027778,0.7676052517361112
4924,00:03:16.960,1.0237630208333333,1.0813530815972223,1.0816514756944444,0.9082845052083334
4925,00:03:17.000,1.2122124565972223,1.1897515190972223,1.3936903211805556,1.0531955295138888
4926,00:03:17.040,1.3884729456018519,1.2444390190972223,1.6860080295138888,1.2349717881944444
4927,00:03:17.080,1.2437879774305556,1.0671929253472223,1.5561252170138888,1.1080457899305556
4928,00:03:17.120,1.0878454137731481,0.9293077256944444,1.3696831597222223,0.9645453559027778
4929,00:03:17.160,1.2399540653935184,1.2822536892361112,1.3570963541666667,1.0805121527777777
4930,00:03:17.200,1.3075267650462963,1.3084852430555556,1.5119900173611112,1.1021050347222223
4931,00:03:17.240,1.293303313078704,1.2420789930555556,1.5089518229166667,1.1288791232638888
4932,00:03:17.280,1.3986906828703702,1.5790473090277777,1.4302029079861112,1.1868218315972223
4933,00:03:17.320,2.885923032407408,4.391004774305555,1.7464192708333333,2.5203450520833335
4934,00:03:17.360,1.0003526475694444,1.2938910590277777,0.8002658420138888,0.9069010416666666
4935,00:03:17.400,0.7550726996527777,1.1136338975694444,0.508544921875,0.6430392795138888
4936,00:03:17.440,0.3650987413194444,0.4481608072916667,0.3254123263888889,0.3217230902777778
4937,00:03:17.480,0.6756004050925926,0.8980034722222222,0.562744140625,0.5660536024305556
4938,00:03:17.520,0.8831741898148149,1.1771375868055556,0.7646755642361112,0.7077094184027778
4939,00:03:17.560,1.043773509837963,1.0469021267361112,1.1787380642361112,0.9056803385416666
4940,00:03:17.600,1.0832609953703705,1.2568088107638888,1.0830349392361112,0.9099392361111112
4941,00:03:17.640,0.9271285445601852,1.0519205729166667,0.9157986111111112,0.8136664496527778
4942,00:03:17.680,1.0559895833333333,1.1393229166666667,1.0820855034722223,0.9465603298611112
4943,00:03:17.720,1.1729329427083333,1.2267252604166667,1.2255859375,1.0664876302083333
4944,00:03:17.760,1.1360767505787037,1.2489691840277777,1.1875,0.9717610677083334
4945,00:03:17.800,3.027099609375,4.835096571180555,1.6213921440972223,2.6248101128472223
4946,00:03:17.840,0.5093406394675926,0.6525065104166666,0.4087185329861111,0.466796875
4947,00:03:17.880,1.0724103009259258,1.1975911458333333,1.1408148871527777,0.8788248697916666
4948,00:03:17.920,1.1713957609953705,1.3057996961805556,1.2434624565972223,0.9649251302083334
4949,00:03:17.960,1.3114149305555556,1.3788248697916667,1.3895670572916667,1.1658528645833333
4950,00:03:18.000,1.5997902199074074,1.3895128038194444,1.9608018663194444,1.4490559895833333
4951,00:03:18.040,2.9159071180555554,2.704562717013889,3.5164930555555554,2.5266655815972223
4952,00:03:18.080,2.637017144097222,2.558349609375,3.064968532986111,2.2877332899305554
4953,00:03:18.120,1.3454318576388886,1.1038411458333333,1.7071126302083333,1.225341796875
4954,00:03:18.160,1.9487937644675926,1.4509548611111112,2.6884765625,1.7069498697916667
4955,00:03:18.200,1.6330023871527777,1.2732204861111112,2.1153700086805554,1.5104166666666667
4956,00:03:18.240,2.4045319733796298,2.3896484375,2.7669813368055554,2.0569661458333335
4957,00:03:18.280,5.127088758680555,5.957112630208333,5.234022352430555,4.190131293402778
4958,00:03:18.320,3.3758409288194446,3.4701605902777777,3.875949435763889,2.7814127604166665
4959,00:03:18.360,2.40478515625,2.0170355902777777,3.1072319878472223,2.090087890625
4960,00:03:18.400,1.9522117332175926,1.4589301215277777,2.7309027777777777,1.6668023003472223
4961,00:03:18.440,3.3898835358796298,3.164523654513889,4.217854817708333,2.7872721354166665
4962,00:03:18.480,3.6276493778935186,3.6991102430555554,4.237982855902778,2.9458550347222223
4963,00:03:18.520,2.723451967592592,2.4059244791666665,3.3990885416666665,2.3653428819444446
4964,00:03:18.560,3.1037778501157405,2.4110514322916665,4.227837456597222,2.6724446614583335
4965,00:03:18.600,3.9013491030092595,3.495876736111111,5.037353515625,3.1708170572916665
4966,00:03:18.640,2.509639033564815,2.2995062934027777,3.091769748263889,2.1376410590277777
4967,00:03:18.680,2.1522352430555554,1.6999782986111112,2.9518229166666665,1.8049045138888888
4968,00:03:18.720,3.776792173032407,3.2514105902777777,4.981011284722222,3.0979546440972223
4969,00:03:18.760,4.972963686342593,5.771267361111111,5.074083116319445,4.073540581597222
4970,00:03:18.800,2.9577998408564814,3.139892578125,3.1986490885416665,2.5348578559027777
4971,00:03:18.840,1.8718171296296298,1.5477159288194444,2.407199435763889,1.6605360243055556
4972,00:03:18.880,3.73974609375,3.6219618055555554,4.508002387152778,3.0892740885416665
4973,00:03:18.920,3.9366048177083335,3.966091579861111,4.669297960069445,3.1744249131944446
4974,00:03:18.960,2.5712981047453702,2.775661892361111,2.7474500868055554,2.1907823350694446
4975,00:03:19.000,2.3294542100694446,1.8943413628472223,3.0997721354166665,1.9942491319444444
4976,00:03:19.040,3.544542100694444,3.1933051215277777,4.562906901041667,2.877414279513889
4977,00:03:19.080,3.712827329282407,3.625759548611111,4.517523871527778,2.9951985677083335
4978,00:03:19.120,2.7287235966435186,3.0355902777777777,2.8433430989583335,2.3072374131944446
4979,00:03:19.160,1.744900173611111,1.3428548177083333,2.34326171875,1.548583984375
4980,00:03:19.200,3.047480830439815,2.53857421875,3.9871148003472223,2.6167534722222223
4981,00:03:19.240,4.760859736689814,5.479139539930555,4.782009548611111,4.021430121527778
4982,00:03:19.280,2.2524504484953702,2.220431857638889,2.5377604166666665,1.9991590711805556
4983,00:03:19.320,1.4818250868055554,1.4060872395833333,1.7428114149305556,1.2965766059027777
4984,00:03:19.360,2.4760290075231484,2.331081814236111,2.9852159288194446,2.111789279513889
4985,00:03:19.400,2.7128092447916665,2.5901692708333335,3.199245876736111,2.3490125868055554
4986,00:03:19.440,2.207166883680556,2.1610785590277777,2.5117730034722223,1.9486490885416667
4987,00:03:19.480,1.8410554108796298,1.8186577690972223,2.0491536458333335,1.6553548177083333
4988,00:03:19.520,1.5849971064814816,1.3568250868055556,2.0418565538194446,1.3563096788194444
4989,00:03:19.560,1.5006510416666667,1.2332085503472223,1.9444715711805556,1.3242730034722223
4990,00:03:19.600,1.5886501736111114,1.5464680989583333,1.7837185329861112,1.4357638888888888
4991,00:03:19.640,1.3269766348379628,1.5330674913194444,1.3164876302083333,1.1313747829861112
4992,00:03:19.680,1.9462348090277777,2.3277723524305554,1.8614366319444444,1.6494954427083333
4993,00:03:19.720,5.238651982060185,8.852294921875,2.5101182725694446,4.353542751736111
4994,00:03:19.760,1.4288556134259258,1.6776801215277777,1.3700900607638888,1.2387966579861112
4995,00:03:19.800,1.1181821469907407,1.2147894965277777,1.123046875,1.0167100694444444
4996,00:03:19.840,1.1090946903935184,1.2361653645833333,1.1616753472222223,0.929443359375
4997,00:03:19.880,0.6966959635416666,0.8807508680555556,0.6229926215277778,0.5863444010416666
4998,00:03:19.920,0.9697898582175926,1.2111273871527777,0.8780110677083334,0.8202311197916666
4999,00:03:19.960,0.848415798611111,1.0313313802083333,0.7712131076388888,0.7427029079861112
5000,00:03:20.000,0.8625126591435185,0.95458984375,0.8551161024305556,0.77783203125
5001,00:03:20.040,0.657986111111111,0.6008572048611112,0.7286512586805556,0.6444498697916666
5002,00:03:20.080,65.54490379050925,47.174723307291664,117.11357964409723,32.346408420138886
5003,00:03:20.120,0.8054741753472223,1.1133083767361112,0.6289876302083334,0.6741265190972222
5004,00:03:20.160,0.677029079861111,1.0387098524305556,0.4864366319444444,0.5059407552083334
5005,00:03:20.200,0.4691026475694445,0.7097439236111112,0.3405219184027778,0.3570421006944444
5006,00:03:20.240,0.34796368634259256,0.5305718315972222,0.2495659722222222,0.2637532552083333
5007,00:03:20.280,0.4424099392361111,0.644287109375,0.3040364583333333,0.37890625
5008,00:03:20.320,0.6048719618055556,0.8131239149305556,0.490478515625,0.5110134548611112
5009,00:03:20.360,0.6460413049768519,0.9202473958333334,0.5271267361111112,0.4907497829861111
5010,00:03:20.400,0.6755190248842592,0.9532606336805556,0.5465766059027778,0.5267198350694444
5011,00:03:20.440,0.7189218026620371,0.9013671875,0.697265625,0.5581325954861112
5012,00:03:20.480,0.5531322337962963,0.8473036024305556,0.3872612847222222,0.4248318142361111
5013,00:03:20.520,0.44072808159722227,0.634033203125,0.2945692274305556,0.3935818142361111
5014,00:03:20.560,2.549678096064815,4.726725260416667,0.9615342881944444,1.9607747395833333
5015,00:03:20.600,1.022162543402778,1.5510525173611112,0.6476236979166666,0.8678114149305556
5016,00:03:20.640,0.6818124276620371,1.0901421440972223,0.40771484375,0.5475802951388888
5017,00:03:20.680,0.4562897858796296,0.6555718315972222,0.2918836805555556,0.4214138454861111
5018,00:03:20.720,0.28266059027777773,0.4090440538194444,0.18052842881944445,0.2584092881944444
5019,00:03:20.760,0.507568359375,0.8280436197916666,0.2950303819444444,0.3996310763888889
5020,00:03:20.800,0.7572609230324074,1.1925455729166667,0.5027669270833334,0.5764702690972222
5021,00:03:20.840,0.6314923321759259,0.9969889322916666,0.4192437065972222,0.4782443576388889
5022,00:03:20.880,0.471336082175926,0.7572157118055556,0.2933756510416667,0.3634168836805556
5023,00:03:20.920,0.3671784577546296,0.5691189236111112,0.2256401909722222,0.3067762586805556
5024,00:03:20.960,0.3217863859953704,0.4500868055555556,0.204833984375,0.3104383680555556
5025,00:03:21.000,0.15629521122685186,0.1837836371527778,0.11298285590277778,0.172119140625
5026,00:03:21.040,2.532606336805556,4.653238932291667,0.8353407118055556,2.1092393663194446
5027,00:03:21.080,0.5536295572916666,0.8815104166666666,0.2956000434027778,0.4837782118055556
5028,00:03:21.120,0.41749855324074076,0.6940104166666666,0.2443305121527778,0.3141547309027778
5029,00:03:21.160,0.14871780960648148,0.2145724826388889,0.0991482204861111,0.13243272569444445
5030,00:03:21.200,0.08699544270833333,0.1208767361111111,0.055609809027777776,0.0844997829861111
5031,00:03:21.240,0.06514033564814815,0.091552734375,0.04454210069444445,0.059326171875
5032,00:03:21.280,0.14332863136574073,0.24210611979166666,0.08015950520833333,0.10772026909722222
5033,00:03:21.320,0.22635452835648148,0.2883029513888889,0.163330078125,0.22743055555555555
5034,00:03:21.360,0.39715350115740744,0.6407606336805556,0.22471788194444445,0.3259819878472222
5035,00:03:21.400,0.2915491174768518,0.5048285590277778,0.16251627604166666,0.2073025173611111
5036,00:03:21.440,0.16904477719907407,0.2287868923611111,0.1091037326388889,0.1692437065972222
5037,00:03:21.480,0.05483217592592593,0.0649142795138889,0.041069878472222224,0.058512369791666664
5038,00:03:21.520,1.9933720341435184,3.6451009114583335,0.6637912326388888,1.6712239583333333
5039,00:03:21.560,0.3475658275462963,0.552490234375,0.15538194444444445,0.3348253038194444
5040,00:03:21.600,0.32291666666666663,0.5199381510416666,0.1841362847222222,0.2646755642361111
5041,00:03:21.640,0.19115306712962962,0.3146430121527778,0.1111111111111111,0.147705078125
5042,00:03:21.680,0.24365234374999997,0.4482693142361111,0.12198893229166667,0.1606987847222222
5043,00:03:21.720,0.10139973958333333,0.10546875,0.08341471354166667,0.11531575520833333
5044,00:03:21.760,0.06892903645833333,0.10020616319444445,0.045844184027777776,0.060736762152777776
5045,00:03:21.800,0.1822283709490741,0.2901746961805556,0.10774739583333333,0.14876302083333334
5046,00:03:21.840,0.30966977719907407,0.4727918836805556,0.19978841145833334,0.2564290364583333
5047,00:03:21.880,0.3651349103009259,0.5978190104166666,0.2086859809027778,0.2888997395833333
5048,00:03:21.920,0.4923231336805556,0.7377387152777778,0.2887098524305556,0.4505208333333333
5049,00:03:21.960,0.3668077256944444,0.6263292100694444,0.20448133680555555,0.2696126302083333
5050,00:03:22.000,1.9365234375,3.3235948350694446,0.7737630208333334,1.7122124565972223
5051,00:03:22.040,0.6727973090277777,1.2215169270833333,0.3157823350694444,0.4810926649305556
5052,00:03:22.080,0.6568467881944445,1.0233289930555556,0.4807671440972222,0.4664442274305556
5053,00:03:22.120,0.6121780960648148,0.9586046006944444,0.3726671006944444,0.5052625868055556
5054,00:03:22.160,0.7639341001157408,1.1660427517361112,0.5042046440972222,0.6215549045138888
5055,00:03:22.200,0.8172110098379629,1.3117133246527777,0.4826931423611111,0.6572265625
5056,00:03:22.240,0.9881637008101851,1.5380045572916667,0.5999620225694444,0.8265245225694444
5057,00:03:22.280,1.0255895543981481,1.5585666232638888,0.6388617621527778,0.8793402777777778
5058,00:03:22.320,0.978488498263889,1.6165093315972223,0.5689561631944444,0.75
5059,00:03:22.360,0.7761320891203703,1.2757432725694444,0.4672580295138889,0.5853949652777778
5060,00:03:22.400,0.9969889322916666,1.5133463541666667,0.6086154513888888,0.8690049913194444
5061,00:03:22.440,0.8085214120370369,1.26416015625,0.5054796006944444,0.6559244791666666
5062,00:03:22.480,3.3957609953703702,6.142388237847222,1.1935492621527777,2.851345486111111
5063,00:03:22.520,1.1670373987268519,1.7942165798611112,0.7103135850694444,0.99658203125
5064,00:03:22.560,0.8863932291666666,1.3242458767361112,0.5614420572916666,0.7734917534722222
5065,00:03:22.600,0.7378743489583334,1.1370713975694444,0.4639214409722222,0.6126302083333334
5066,00:03:22.640,0.9995569299768517,1.5305989583333333,0.6234537760416666,0.8446180555555556
5067,00:03:22.680,1.0732421875,1.7381184895833333,0.6295844184027778,0.8520236545138888
5068,00:03:22.720,0.9791124131944445,1.4131673177083333,0.6889919704861112,0.8351779513888888
5069,00:03:22.760,65.32182255497685,46.45526801215278,116.84152560763889,32.668674045138886
5070,00:03:22.800,4.83155201099537,5.761447482638889,4.99072265625,3.7424858940972223
5071,00:03:22.840,5.400065104166667,6.053792317708333,5.93115234375,4.215250651041667
5072,00:03:22.880,4.6059389467592595,4.780354817708333,5.493598090277778,3.5438639322916665
5073,00:03:22.920,5.4181948061342595,5.323432074652778,6.585042317708333,4.346110026041667
5074,00:03:22.960,7.595992476851852,9.633870442708334,7.114610460069445,6.039496527777778
5075,00:03:23.000,4.315077039930555,4.258192274305555,5.135769314236111,3.55126953125
5076,00:03:23.040,3.801396122685185,4.219590928819445,4.181477864583333,3.0031195746527777
5077,00:03:23.080,4.168149594907407,3.968967013888889,5.282470703125,3.2530110677083335
5078,00:03:23.120,4.39307544849537,4.513753255208333,5.208577473958333,3.4568956163194446
5079,00:03:23.160,4.979157624421297,5.06005859375,6.094807942708333,3.7826063368055554
5080,00:03:23.200,5.694996021412037,6.446560329861111,6.627332899305555,4.011094835069445
5081,00:03:23.240,5.849175347222221,6.620686848958333,6.885877821180555,4.040961371527778
5082,00:03:23.280,5.742250795717593,6.043863932291667,6.87255859375,4.310329861111111
5083,00:03:23.320,5.394133391203703,5.521620008680555,6.461697048611111,4.199083116319445
5084,00:03:23.360,4.7663755063657405,4.687771267361111,5.711046006944445,3.9003092447916665
5085,00:03:23.400,4.113986545138888,4.348768446180555,4.632080078125,3.361111111111111
5086,00:03:23.440,5.470097294560186,7.113688151041667,4.825222439236111,4.471381293402778
5087,00:03:23.480,4.142614293981482,3.6771918402777777,5.229465060763889,3.5211859809027777
5088,00:03:23.520,3.8475296585648144,3.374484592013889,4.868489583333333,3.2996148003472223
5089,00:03:23.560,3.204381872106481,3.253879123263889,3.6727973090277777,2.6864691840277777
5090,00:03:23.600,2.7601001880787037,2.0165473090277777,3.821261935763889,2.4424913194444446
5091,00:03:23.640,2.6577962239583335,1.4984809027777777,4.139431423611111,2.335476345486111
5092,00:03:23.680,3.0215567129629632,2.1392686631944446,4.324896918402778,2.6005045572916665
5093,00:03:23.720,3.2828776041666665,2.6597764756944446,4.386094835069445,2.802761501736111
